xi	eta	x	y	stress_rr	stress_sita
 8.0000000000e-001	 3.7999900000e-001	 1.4984662587e+000	 9.9729552980e-001	 1.2709956520e+001	-8.5534152854e-001
 8.0000000000e-001	 3.8666600000e-001	 1.4874623321e+000	 1.0136346645e+000	 1.2671406958e+001	-9.4107684157e-001
 8.0000000000e-001	 3.9333300000e-001	 1.4762686658e+000	 1.0298690189e+000	 1.2634597150e+001	-1.0219135210e+000
 8.0000000000e-001	 4.0000000000e-001	 1.4648867267e+000	 1.0459953290e+000	 1.2599896525e+001	-1.0975720908e+000
 7.3333000000e-001	 4.0000000000e-001	 1.4106289500e+000	 1.0072528242e+000	 1.2717473461e+001	-1.0271697360e+000
 7.3333000000e-001	 4.0666700000e-001	 1.3994887694e+000	 1.0226746730e+000	 1.2676861435e+001	-1.1057306503e+000
 7.3333000000e-001	 4.1333400000e-001	 1.3881703258e+000	 1.0379862697e+000	 1.2632245202e+001	-1.1835579009e+000
 7.3333000000e-001	 4.2000100000e-001	 1.3766752421e+000	 1.0531845518e+000	 1.2583309586e+001	-1.2607795704e+000
 7.3333000000e-001	 4.2666800000e-001	 1.3650052105e+000	 1.0682664886e+000	 1.2529637279e+001	-1.3375934091e+000
 7.3333000000e-001	 4.3333500000e-001	 1.3531619922e+000	 1.0832290830e+000	 1.2470701875e+001	-1.4142720221e+000
 7.3333000000e-001	 4.4000200000e-001	 1.3411474162e+000	 1.0980693733e+000	 1.2405859946e+001	-1.4911674315e+000
 7.3333000000e-001	 4.4666900000e-001	 1.3289633788e+000	 1.1127844353e+000	 1.2334526397e+001	-1.5682739465e+000
 7.3333000000e-001	 4.5333600000e-001	 1.3166118423e+000	 1.1273713843e+000	 1.2257569381e+001	-1.6411250603e+000
 7.3333000000e-001	 4.6000300000e-001	 1.3040948341e+000	 1.1418273765e+000	 1.2173425753e+001	-1.7093072524e+000
 7.3333000000e-001	 4.6667000000e-001	 1.2914144456e+000	 1.1561496113e+000	 1.2079621006e+001	-1.7740389622e+000
 7.3999700000e-001	 4.0000000000e-001	 1.4160547276e+000	 1.0111270746e+000	 1.2706715345e+001	-1.0348453281e+000
 7.3999700000e-001	 4.0666700000e-001	 1.4048716980e+000	 1.0266082414e+000	 1.2666954983e+001	-1.1127064406e+000
 7.3999700000e-001	 4.1333400000e-001	 1.3935097197e+000	 1.0419787319e+000	 1.2623008966e+001	-1.1898109548e+000
 7.3999700000e-001	 4.2000100000e-001	 1.3819704218e+000	 1.0572354719e+000	 1.2574611214e+001	-1.2662421750e+000
 7.3999700000e-001	 4.2666800000e-001	 1.3702555031e+000	 1.0723754192e+000	 1.2521395309e+001	-1.3421531192e+000
 7.3999700000e-001	 4.3333500000e-001	 1.3583667316e+000	 1.0873955650e+000	 1.2462886058e+001	-1.4177713909e+000
 7.3999700000e-001	 4.4000200000e-001	 1.3463059433e+000	 1.1022929363e+000	 1.2398491244e+001	-1.4934039402e+000
 7.3999700000e-001	 4.4666900000e-001	 1.3340750419e+000	 1.1170645977e+000	 1.2327493595e+001	-1.5694416431e+000
 7.3999700000e-001	 4.5333600000e-001	 1.3216759970e+000	 1.1317076532e+000	 1.2250207833e+001	-1.6432917568e+000
 7.3999700000e-001	 4.6000300000e-001	 1.3091108439e+000	 1.1462192483e+000	 1.2166351990e+001	-1.7119198756e+000
 7.3999700000e-001	 4.6667000000e-001	 1.2963816822e+000	 1.1605965714e+000	 1.2073500537e+001	-1.7764951414e+000
 7.4666400000e-001	 4.0000000000e-001	 1.4214805053e+000	 1.0150013251e+000	 1.2695723479e+001	-1.0423299091e+000
 7.4666400000e-001	 4.0666700000e-001	 1.4102546266e+000	 1.0305418097e+000	 1.2656725671e+001	-1.1195238712e+000
 7.4666400000e-001	 4.1333400000e-001	 1.3988491135e+000	 1.0459711940e+000	 1.2613374350e+001	-1.1959417974e+000
 7.4666400000e-001	 4.2000100000e-001	 1.3872656015e+000	 1.0612863921e+000	 1.2565454693e+001	-1.2716225607e+000
 7.4666400000e-001	 4.2666800000e-001	 1.3755057958e+000	 1.0764843498e+000	 1.2512652203e+001	-1.3466742137e+000
 7.4666400000e-001	 4.3333500000e-001	 1.3635714710e+000	 1.0915620471e+000	 1.2454543973e+001	-1.4212790807e+000
 7.4666400000e-001	 4.4000200000e-001	 1.3514644705e+000	 1.1065164994e+000	 1.2390590095e+001	-1.4956987238e+000
 7.4666400000e-001	 4.4666900000e-001	 1.3391867049e+000	 1.1213447601e+000	 1.2320125282e+001	-1.5702787126e+000
 7.4666400000e-001	 4.5333600000e-001	 1.3267401516e+000	 1.1360439221e+000	 1.2242734481e+001	-1.6444724630e+000
 7.4666400000e-001	 4.6000300000e-001	 1.3141268537e+000	 1.1506111200e+000	 1.2159072275e+001	-1.7136777101e+000
 7.4666400000e-001	 4.6667000000e-001	 1.3013489187e+000	 1.1650435316e+000	 1.2067109171e+001	-1.7782243246e+000
 7.5333100000e-001	 4.0000000000e-001	 1.4269062830e+000	 1.0188755756e+000	 1.2684505253e+001	-1.0496431967e+000
 7.5333100000e-001	 4.0666700000e-001	 1.4156375551e+000	 1.0344753781e+000	 1.2646179406e+001	-1.1261994736e+000
 7.5333100000e-001	 4.1333400000e-001	 1.4041885074e+000	 1.0499636562e+000	 1.2603347479e+001	-1.2019640300e+000
 7.5333100000e-001	 4.2000100000e-001	 1.3925607812e+000	 1.0653373122e+000	 1.2555846901e+001	-1.2769311317e+000
 7.5333100000e-001	 4.2666800000e-001	 1.3807560884e+000	 1.0805932804e+000	 1.2503416132e+001	-1.3511636381e+000
 7.5333100000e-001	 4.3333500000e-001	 1.3687762105e+000	 1.0957285291e+000	 1.2445685620e+001	-1.4247983212e+000
 7.5333100000e-001	 4.4000200000e-001	 1.3566229976e+000	 1.1107400624e+000	 1.2382168870e+001	-1.4980510442e+000
 7.5333100000e-001	 4.4666900000e-001	 1.3442983679e+000	 1.1256249224e+000	 1.2312253711e+001	-1.5712217294e+000
 7.5333100000e-001	 4.5333600000e-001	 1.3318043063e+000	 1.1403801911e+000	 1.2235214403e+001	-1.6446479523e+000
 7.5333100000e-001	 4.6000300000e-001	 1.3191428635e+000	 1.1550029918e+000	 1.2151654364e+001	-1.7145568192e+000
 7.5333100000e-001	 4.6667000000e-001	 1.3063161552e+000	 1.1694904918e+000	 1.2060518281e+001	-1.7791974098e+000
 7.5999800000e-001	 4.0000000000e-001	 1.4323320606e+000	 1.0227498261e+000	 1.2673065614e+001	-1.0568039885e+000
 7.5999800000e-001	 4.0666700000e-001	 1.4210204837e+000	 1.0384089465e+000	 1.2635320811e+001	-1.1327494101e+000
 7.5999800000e-001	 4.1333400000e-001	 1.4095279013e+000	 1.0539561184e+000	 1.2592933178e+001	-1.2078909107e+000
 7.5999800000e-001	 4.2000100000e-001	 1.3978559609e+000	 1.0693882324e+000	 1.2545793391e+001	-1.2821779777e+000
 7.5999800000e-001	 4.2666800000e-001	 1.3860063810e+000	 1.0847022110e+000	 1.2493693909e+001	-1.3556280555e+000
 7.5999800000e-001	 4.3333500000e-001	 1.3739809499e+000	 1.0998950111e+000	 1.2436319603e+001	-1.4283320960e+000
 7.5999800000e-001	 4.4000200000e-001	 1.3617815247e+000	 1.1149636254e+000	 1.2373238498e+001	-1.5004599566e+000
 7.5999800000e-001	 4.4666900000e-001	 1.3494100309e+000	 1.1299050848e+000	 1.2303892670e+001	-1.5722655752e+000
 7.5999800000e-001	 4.5333600000e-001	 1.3368684609e+000	 1.1447164600e+000	 1.2227589367e+001	-1.6440918505e+000
 7.5999800000e-001	 4.6000300000e-001	 1.3241588733e+000	 1.1593948636e+000	 1.2144163724e+001	-1.7145347318e+000
 7.5999800000e-001	 4.6667000000e-001	 1.3112833918e+000	 1.1739374519e+000	 1.2053796975e+001	-1.7793867638e+000
 7.6666500000e-001	 4.0000000000e-001	 1.4377578383e+000	 1.0266240766e+000	 1.2661408246e+001	-1.0638307004e+000
 7.6666500000e-001	 4.0666700000e-001	 1.4264034123e+000	 1.0423425148e+000	 1.2624153238e+001	-1.1391894839e+000
 7.6666500000e-001	 4.1333400000e-001	 1.4148672951e+000	 1.0579485806e+000	 1.2582134979e+001	-1.2137353638e+000
 7.6666500000e-001	 4.2000100000e-001	 1.4031511406e+000	 1.0734391525e+000	 1.2535298401e+001	-1.2873728840e+000
 7.6666500000e-001	 4.2666800000e-001	 1.3912566737e+000	 1.0888111416e+000	 1.2483490995e+001	-1.3600738568e+000
 7.6666500000e-001	 4.3333500000e-001	 1.3791856893e+000	 1.1040614932e+000	 1.2426453136e+001	-1.4318831514e+000
 7.6666500000e-001	 4.4000200000e-001	 1.3669400518e+000	 1.1191871885e+000	 1.2363808470e+001	-1.5029243178e+000
 7.6666500000e-001	 4.4666900000e-001	 1.3545216939e+000	 1.1341852472e+000	 1.2295054455e+001	-1.5734049760e+000
 7.6666500000e-001	 4.5333600000e-001	 1.3419326155e+000	 1.1490527289e+000	 1.2219553094e+001	-1.6436219001e+000
 7.6666500000e-001	 4.6000300000e-001	 1.3291748831e+000	 1.1637867354e+000	 1.2136663368e+001	-1.7135904771e+000
 7.6666500000e-001	 4.6667000000e-001	 1.3162506283e+000	 1.1783844121e+000	 1.2047011932e+001	-1.7787662501e+000
 7.7333200000e-001	 4.0000000000e-001	 1.4431836160e+000	 1.0304983270e+000	 1.2649535571e+001	-1.0707413754e+000
 7.7333200000e-001	 4.0666700000e-001	 1.4317863409e+000	 1.0462760832e+000	 1.2612678764e+001	-1.1455351484e+000
 7.7333200000e-001	 4.1333400000e-001	 1.4202066890e+000	 1.0619410428e+000	 1.2570955129e+001	-1.2195099900e+000
 7.7333200000e-001	 4.2000100000e-001	 1.4084463203e+000	 1.0774900727e+000	 1.2524364853e+001	-1.2925253407e+000
 7.7333200000e-001	 4.2666800000e-001	 1.3965069663e+000	 1.0929200722e+000	 1.2472811507e+001	-1.3645071698e+000
 7.7333200000e-001	 4.3333500000e-001	 1.3843904288e+000	 1.1082279752e+000	 1.2416092044e+001	-1.4354540064e+000
 7.7333200000e-001	 4.4000200000e-001	 1.3720985790e+000	 1.1234107515e+000	 1.2353886845e+001	-1.5054427956e+000
 7.7333200000e-001	 4.4666900000e-001	 1.3596333569e+000	 1.1384654095e+000	 1.2285749879e+001	-1.5746345102e+000
 7.7333200000e-001	 4.5333600000e-001	 1.3469967702e+000	 1.1533889979e+000	 1.2211099063e+001	-1.6432794473e+000
 7.7333200000e-001	 4.6000300000e-001	 1.3341908929e+000	 1.1681786072e+000	 1.2129206876e+001	-1.7117221415e+000
 7.7333200000e-001	 4.6667000000e-001	 1.3212178648e+000	 1.1828313722e+000	 1.2040227240e+001	-1.7773112619e+000
 7.7999900000e-001	 4.0000000000e-001	 1.4486093937e+000	 1.0343725775e+000	 1.2637448757e+001	-1.0775536941e+000
 7.7999900000e-001	 4.0666700000e-001	 1.4371692695e+000	 1.0502096516e+000	 1.2600898207e+001	-1.1518015173e+000
 7.7999900000e-001	 4.1333400000e-001	 1.4255460828e+000	 1.0659335049e+000	 1.2559394593e+001	-1.2252270760e+000
 7.7999900000e-001	 4.2000100000e-001	 1.4137415000e+000	 1.0815409928e+000	 1.2512994364e+001	-1.2976445531e+000
 7.7999900000e-001	 4.2666800000e-001	 1.4017572589e+000	 1.0970290028e+000	 1.2461658220e+001	-1.3689338695e+000
 7.7999900000e-001	 4.3333500000e-001	 1.3895951682e+000	 1.1123944572e+000	 1.2405240777e+001	-1.4390469619e+000
 7.7999900000e-001	 4.4000200000e-001	 1.3772571061e+000	 1.1276343145e+000	 1.2343480257e+001	-1.5080138782e+000
 7.7999900000e-001	 4.4666900000e-001	 1.3647450199e+000	 1.1427455719e+000	 1.2275988279e+001	-1.5759486181e+000
 7.7999900000e-001	 4.5333600000e-001	 1.3520609248e+000	 1.1577252668e+000	 1.2202239829e+001	-1.6430546519e+000
 7.7999900000e-001	 4.6000300000e-001	 1.3392069027e+000	 1.1725704790e+000	 1.2121563478e+001	-1.7096300484e+000
 7.7999900000e-001	 4.6667000000e-001	 1.3261851014e+000	 1.1872783324e+000	 1.2033504231e+001	-1.7749987575e+000
 7.8666600000e-001	 4.0000000000e-001	 1.4540351713e+000	 1.0382468280e+000	 1.2625147726e+001	-1.0842849844e+000
 7.8666600000e-001	 4.0666700000e-001	 1.4425521981e+000	 1.0541432199e+000	 1.2588811127e+001	-1.1580033753e+000
 7.8666600000e-001	 4.1333400000e-001	 1.4308854767e+000	 1.0699259671e+000	 1.2547453061e+001	-1.2308986053e+000
 7.8666600000e-001	 4.2000100000e-001	 1.4190366797e+000	 1.0855919129e+000	 1.2501187252e+001	-1.3027394520e+000
 7.8666600000e-001	 4.2666800000e-001	 1.4070075516e+000	 1.1011379335e+000	 1.2450032581e+001	-1.3733595878e+000
 7.8666600000e-001	 4.3333500000e-001	 1.3947999076e+000	 1.1165609392e+000	 1.2393902412e+001	-1.4426641108e+000
 7.8666600000e-001	 4.4000200000e-001	 1.3824156332e+000	 1.1318578776e+000	 1.2332593921e+001	-1.5106358833e+000
 7.8666600000e-001	 4.4666900000e-001	 1.3698566829e+000	 1.1470257343e+000	 1.2265777518e+001	-1.5773416102e+000
 7.8666600000e-001	 4.5333600000e-001	 1.3571250794e+000	 1.1620615357e+000	 1.2192986416e+001	-1.6429375880e+000
 7.8666600000e-001	 4.6000300000e-001	 1.3442229125e+000	 1.1769623508e+000	 1.2113606454e+001	-1.7076750584e+000
 7.8666600000e-001	 4.6667000000e-001	 1.3311523379e+000	 1.1917252926e+000	 1.2026901334e+001	-1.7718073010e+000
 7.9333300000e-001	 4.0000000000e-001	 1.4594609490e+000	 1.0421210785e+000	 1.2612631163e+001	-1.0909522321e+000
 7.9333300000e-001	 4.0666700000e-001	 1.4479351267e+000	 1.0580767883e+000	 1.2576415840e+001	-1.1641551879e+000
 7.9333300000e-001	 4.1333400000e-001	 1.4362248705e+000	 1.0739184293e+000	 1.2535128962e+001	-1.2365362687e+000
 7.9333300000e-001	 4.2000100000e-001	 1.4243318594e+000	 1.0896428331e+000	 1.2488942546e+001	-1.3078187036e+000
 7.9333300000e-001	 4.2666800000e-001	 1.4122578442e+000	 1.1052468641e+000	 1.2437934711e+001	-1.3777897238e+000
 7.9333300000e-001	 4.3333500000e-001	 1.4000046471e+000	 1.1207274213e+000	 1.2382078659e+001	-1.4463073473e+000
 7.9333300000e-001	 4.4000200000e-001	 1.3875741603e+000	 1.1360814406e+000	 1.2321231643e+001	-1.5133069680e+000
 7.9333300000e-001	 4.4666900000e-001	 1.3749683459e+000	 1.1513058966e+000	 1.2255123999e+001	-1.5788076772e+000
 7.9333300000e-001	 4.5333600000e-001	 1.3621892341e+000	 1.1663978046e+000	 1.2183348328e+001	-1.6429182533e+000
 7.9333300000e-001	 4.6000300000e-001	 1.3492389223e+000	 1.1813542225e+000	 1.2105348914e+001	-1.7058427504e+000
 7.9333300000e-001	 4.6667000000e-001	 1.3361195745e+000	 1.1961722527e+000	 1.2020411467e+001	-1.7678856281e+000
 8.0000000000e-001	 4.0000000000e-001	 1.4648867267e+000	 1.0459953290e+000	 1.2599896525e+001	-1.0975720908e+000
 8.0000000000e-001	 4.0666700000e-001	 1.4533180553e+000	 1.0620103567e+000	 1.2563709423e+001	-1.1702711126e+000
 8.0000000000e-001	 4.1333400000e-001	 1.4415642644e+000	 1.0779108915e+000	 1.2522419467e+001	-1.2421514743e+000
 8.0000000000e-001	 4.2000100000e-001	 1.4296270391e+000	 1.0936937532e+000	 1.2476257991e+001	-1.3128907207e+000
 8.0000000000e-001	 4.2666800000e-001	 1.4175081369e+000	 1.1093557947e+000	 1.2425363415e+001	-1.3822294541e+000
 8.0000000000e-001	 4.3333500000e-001	 1.4052093865e+000	 1.1248939033e+000	 1.2369769877e+001	-1.4499783776e+000
 8.0000000000e-001	 4.4000200000e-001	 1.3927326875e+000	 1.1403050036e+000	 1.2309395826e+001	-1.5160251379e+000
 8.0000000000e-001	 4.4666900000e-001	 1.3800800090e+000	 1.1555860590e+000	 1.2244032670e+001	-1.5803408987e+000
 8.0000000000e-001	 4.5333600000e-001	 1.3672533887e+000	 1.1707340736e+000	 1.2173333558e+001	-1.6429865775e+000
 8.0000000000e-001	 4.6000300000e-001	 1.3542549321e+000	 1.1857460943e+000	 1.2096802394e+001	-1.7041186818e+000
 8.0000000000e-001	 4.6667000000e-001	 1.3410868110e+000	 1.2006192129e+000	 1.2013783178e+001	-1.7639946859e+000
 7.3333000000e-001	 4.6667000000e-001	 1.2914144456e+000	 1.1561496113e+000	 1.2079621006e+001	-1.7740389622e+000
 7.3333000000e-001	 4.7333600000e-001	 1.2785747694e+000	 1.1703332156e+000	 1.1987422901e+001	-1.8322919162e+000
 7.3333000000e-001	 4.8000200000e-001	 1.2655761316e+000	 1.1843776408e+000	 1.1907724481e+001	-1.8812145034e+000
 7.3333000000e-001	 4.8666800000e-001	 1.2524208085e+000	 1.1982802281e+000	 1.1837286022e+001	-1.9224221762e+000
 7.3333000000e-001	 4.9333400000e-001	 1.2391111357e+000	 1.2120383689e+000	 1.1772769222e+001	-1.9576030136e+000
 7.3333000000e-001	 5.0000000000e-001	 1.2256495061e+000	 1.2256495061e+000	 1.1710778662e+001	-1.9884937470e+000
 7.3333000000e-001	 5.0666600000e-001	 1.2120383689e+000	 1.2391111357e+000	 1.1647906122e+001	-2.0168565234e+000
 7.3333000000e-001	 5.1333200000e-001	 1.1982802281e+000	 1.2524208085e+000	 1.1580777311e+001	-2.0444564639e+000
 7.3333000000e-001	 5.1999800000e-001	 1.1843776408e+000	 1.2655761316e+000	 1.1506100463e+001	-2.0730400175e+000
 7.3333000000e-001	 5.2666400000e-001	 1.1703332156e+000	 1.2785747694e+000	 1.1420716269e+001	-2.1043140780e+000
 7.3333000000e-001	 5.3333000000e-001	 1.1561496113e+000	 1.2914144456e+000	 1.1321648529e+001	-2.1399258180e+000
 7.3999700000e-001	 4.6667000000e-001	 1.2963816822e+000	 1.1605965714e+000	 1.2073500537e+001	-1.7764951414e+000
 7.3999700000e-001	 4.7333600000e-001	 1.2834926200e+000	 1.1748347310e+000	 1.1982883303e+001	-1.8340326577e+000
 7.3999700000e-001	 4.8000200000e-001	 1.2704439848e+000	 1.1889331759e+000	 1.1905234922e+001	-1.8818248162e+000
 7.3999700000e-001	 4.8666800000e-001	 1.2572380617e+000	 1.2028892375e+000	 1.1837166977e+001	-1.9216090094e+000
 7.3999700000e-001	 4.9333400000e-001	 1.2438771952e+000	 1.2167002970e+000	 1.1775185588e+001	-1.9551996458e+000
 7.3999700000e-001	 5.0000000000e-001	 1.2303637874e+000	 1.2303637874e+000	 1.1715734219e+001	-1.9844635713e+000
 7.3999700000e-001	 5.0666600000e-001	 1.2167002970e+000	 1.2438771952e+000	 1.1655239348e+001	-2.0112961477e+000
 7.3999700000e-001	 5.1333200000e-001	 1.2028892375e+000	 1.2572380617e+000	 1.1590158512e+001	-2.0375980497e+000
 7.3999700000e-001	 5.1999800000e-001	 1.1889331759e+000	 1.2704439848e+000	 1.1517030235e+001	-2.0652527844e+000
 7.3999700000e-001	 5.2666400000e-001	 1.1748347310e+000	 1.2834926200e+000	 1.1432525228e+001	-2.0961049065e+000
 7.3999700000e-001	 5.3333000000e-001	 1.1605965714e+000	 1.2963816822e+000	 1.1333498287e+001	-2.1319388880e+000
 7.4666400000e-001	 4.6667000000e-001	 1.3013489187e+000	 1.1650435316e+000	 1.2067109171e+001	-1.7782243246e+000
 7.4666400000e-001	 4.7333600000e-001	 1.2884104706e+000	 1.1793362463e+000	 1.1978011377e+001	-1.8351729071e+000
 7.4666400000e-001	 4.8000200000e-001	 1.2753118380e+000	 1.1934887111e+000	 1.1902328102e+001	-1.8819627042e+000
 7.4666400000e-001	 4.8666800000e-001	 1.2620553150e+000	 1.2074982469e+000	 1.1836520392e+001	-1.9204543136e+000
 7.4666400000e-001	 4.9333400000e-001	 1.2486432547e+000	 1.2213622251e+000	 1.1776936727e+001	-1.9525897731e+000
 7.4666400000e-001	 5.0000000000e-001	 1.2350780687e+000	 1.2350780687e+000	 1.1719857210e+001	-1.9803673657e+000
 7.4666400000e-001	 5.0666600000e-001	 1.2213622251e+000	 1.2486432547e+000	 1.1661540601e+001	-2.0058170042e+000
 7.4666400000e-001	 5.1333200000e-001	 1.2074982469e+000	 1.2620553150e+000	 1.1598273740e+001	-2.0309762596e+000
 7.4666400000e-001	 5.1999800000e-001	 1.1934887111e+000	 1.2753118380e+000	 1.1526422811e+001	-2.0578670438e+000
 7.4666400000e-001	 5.2666400000e-001	 1.1793362463e+000	 1.2884104706e+000	 1.1442485875e+001	-2.0884729227e+000
 7.4666400000e-001	 5.3333000000e-001	 1.1650435316e+000	 1.3013489187e+000	 1.1343146060e+001	-2.1247170278e+000
 7.5333100000e-001	 4.6667000000e-001	 1.3063161552e+000	 1.1694904918e+000	 1.2060518281e+001	-1.7791974098e+000
 7.5333100000e-001	 4.7333600000e-001	 1.2933283212e+000	 1.1838377616e+000	 1.1972882787e+001	-1.8356779739e+000
 7.5333100000e-001	 4.8000200000e-001	 1.2801796913e+000	 1.1980442462e+000	 1.1899084409e+001	-1.8815874867e+000
 7.5333100000e-001	 4.8666800000e-001	 1.2668725682e+000	 1.2121072564e+000	 1.1835431778e+001	-1.9189110371e+000
 7.5333100000e-001	 4.9333400000e-001	 1.2534093142e+000	 1.2260241532e+000	 1.1778113644e+001	-1.9497196164e+000
 7.5333100000e-001	 5.0000000000e-001	 1.2397923501e+000	 1.2397923501e+000	 1.1723244463e+001	-1.9761442950e+000
 7.5333100000e-001	 5.0666600000e-001	 1.2260241532e+000	 1.2534093142e+000	 1.1666912839e+001	-2.0003509040e+000
 7.5333100000e-001	 5.1333200000e-001	 1.2121072564e+000	 1.2668725682e+000	 1.1605232337e+001	-2.0245152890e+000
 7.5333100000e-001	 5.1999800000e-001	 1.1980442462e+000	 1.2801796913e+000	 1.1534394144e+001	-2.0507991523e+000
 7.5333100000e-001	 5.2666400000e-001	 1.1838377616e+000	 1.2933283212e+000	 1.1450720970e+001	-2.0813264666e+000
 7.5333100000e-001	 5.3333000000e-001	 1.1694904918e+000	 1.3063161552e+000	 1.1350721570e+001	-2.1181604327e+000
 7.5999800000e-001	 4.6667000000e-001	 1.3112833918e+000	 1.1739374519e+000	 1.2053796975e+001	-1.7793867638e+000
 7.5999800000e-001	 4.7333600000e-001	 1.2982461718e+000	 1.1883392769e+000	 1.1967570982e+001	-1.8355146418e+000
 7.5999800000e-001	 4.8000200000e-001	 1.2850475445e+000	 1.2025997814e+000	 1.1895582086e+001	-1.8806599656e+000
 7.5999800000e-001	 4.8666800000e-001	 1.2716898214e+000	 1.2167162658e+000	 1.1833984592e+001	-1.9169336211e+000
 7.5999800000e-001	 4.9333400000e-001	 1.2581753738e+000	 1.2306860813e+000	 1.1778805397e+001	-1.9465369011e+000
 7.5999800000e-001	 5.0000000000e-001	 1.2445066314e+000	 1.2445066314e+000	 1.1725990992e+001	-1.9717350408e+000
 7.5999800000e-001	 5.0666600000e-001	 1.2306860813e+000	 1.2581753738e+000	 1.1671457337e+001	-1.9948311878e+000
 7.5999800000e-001	 5.1333200000e-001	 1.2167162658e+000	 1.2716898214e+000	 1.1611142117e+001	-2.0181408752e+000
 7.5999800000e-001	 5.1999800000e-001	 1.2025997814e+000	 1.2850475445e+000	 1.1541058826e+001	-2.0439670209e+000
 7.5999800000e-001	 5.2666400000e-001	 1.1883392769e+000	 1.2982461718e+000	 1.1457352076e+001	-2.0745754436e+000
 7.5999800000e-001	 5.3333000000e-001	 1.1739374519e+000	 1.3112833918e+000	 1.1356353526e+001	-2.1121708740e+000
 7.6666500000e-001	 4.6667000000e-001	 1.3162506283e+000	 1.1783844121e+000	 1.2047011932e+001	-1.7787662501e+000
 7.6666500000e-001	 4.7333600000e-001	 1.3031640224e+000	 1.1928407922e+000	 1.1962147030e+001	-1.8346511913e+000
 7.6666500000e-001	 4.8000200000e-001	 1.2899153978e+000	 1.2071553165e+000	 1.1891897060e+001	-1.8791424421e+000
 7.6666500000e-001	 4.8666800000e-001	 1.2765070746e+000	 1.2213252752e+000	 1.1832260066e+001	-1.9144780112e+000
