xi	eta	x	y	stress_rr	stress_sita
 5.3125000000e-001	 9.5625000000e-001	 1.9566711398e-001	 3.1188682852e+000	 5.3184773752e+000	-8.1959193371e-001
 5.3125000000e-001	 9.6250000000e-001	 1.6744827467e-001	 3.1205105472e+000	 5.0242585212e+000	-8.9568825694e-001
 5.3125000000e-001	 9.6875000000e-001	 1.3931326298e-001	 3.1218931460e+000	 4.7129189773e+000	-9.8286537617e-001
 5.3125000000e-001	 9.7500000000e-001	 1.1126512778e-001	 3.1230185833e+000	 4.3894531225e+000	-1.0770344106e+000
 5.3125000000e-001	 9.8125000000e-001	 8.3306851506e-002	 3.1238893976e+000	 4.0591498970e+000	-1.1741988416e+000
 5.3125000000e-001	 9.8750000000e-001	 5.5441349958e-002	 3.1245081624e+000	 3.7275856188e+000	-1.2704696079e+000
 5.3125000000e-001	 9.9375000000e-001	 2.7671472109e-002	 3.1248774839e+000	 3.4006186659e+000	-1.3620818074e+000
 5.3125000000e-001	 1.0000000000e+000	 0.0000000000e+000	 3.1250000000e+000	 3.0843847457e+000	-1.4454116931e+000
 5.3750000000e-001	 9.3750000000e-001	 2.8304147940e-001	 3.1372579621e+000	 6.1220954214e+000	-7.0189970331e-001
 5.3750000000e-001	 9.4375000000e-001	 2.5436249946e-001	 3.1397133179e+000	 6.0309201065e+000	-6.7161002678e-001
 5.3750000000e-001	 9.5000000000e-001	 2.2575839919e-001	 3.1418996077e+000	 5.9190116474e+000	-6.6242058512e-001
 5.3750000000e-001	 9.5625000000e-001	 1.9723245089e-001	 3.1438192315e+000	 5.7889630802e+000	-6.7099021986e-001
 5.3750000000e-001	 9.6250000000e-001	 1.6878786087e-001	 3.1454746316e+000	 5.6429708528e+000	-6.9422478650e-001
 5.3750000000e-001	 9.6875000000e-001	 1.4042776908e-001	 3.1468682911e+000	 5.4828450040e+000	-7.2926052559e-001
 5.3750000000e-001	 9.7500000000e-001	 1.1215524880e-001	 3.1480027319e+000	 5.3100263850e+000	-7.7345434819e-001
 5.3750000000e-001	 9.8125000000e-001	 8.3973306317e-002	 3.1488805128e+000	 5.1256109453e+000	-8.2438112482e-001
 5.3750000000e-001	 9.8750000000e-001	 5.5884880757e-002	 3.1495042277e+000	 4.9303815313e+000	-8.7983849595e-001
 5.3750000000e-001	 9.9375000000e-001	 2.7892843886e-002	 3.1498765038e+000	 4.7248483033e+000	-9.3786036991e-001
 5.3750000000e-001	 1.0000000000e+000	 0.0000000000e+000	 3.1500000000e+000	 4.5092998563e+000	-9.9674125761e-001
 5.4375000000e-001	 9.3750000000e-001	 2.8528784035e-001	 3.1621568348e+000	 6.8410270292e+000	-3.8610363279e-001
 5.4375000000e-001	 9.4375000000e-001	 2.5638124945e-001	 3.1646316776e+000	 6.8036172570e+000	-3.4641496518e-001
 5.4375000000e-001	 9.5000000000e-001	 2.2755013251e-001	 3.1668353189e+000	 6.7502461185e+000	-3.2581255450e-001
 5.4375000000e-001	 9.5625000000e-001	 1.9879778780e-001	 3.1687701778e+000	 6.6832808014e+000	-3.2112471226e-001
 5.4375000000e-001	 9.6250000000e-001	 1.7012744706e-001	 3.1704387160e+000	 6.6046731932e+000	-3.2941768181e-001
 5.4375000000e-001	 9.6875000000e-001	 1.4154227518e-001	 3.1718434363e+000	 6.5159710602e+000	-3.4797901900e-001
 5.4375000000e-001	 9.7500000000e-001	 1.1304536982e-001	 3.1729868806e+000	 6.4183349728e+000	-3.7430660371e-001
 5.4375000000e-001	 9.8125000000e-001	 8.4639761128e-002	 3.1738716280e+000	 6.3125604198e+000	-4.0610279496e-001
 5.4375000000e-001	 9.8750000000e-001	 5.6328411556e-002	 3.1745002930e+000	 6.1991047809e+000	-4.4127346758e-001
 5.4375000000e-001	 9.9375000000e-001	 2.8114215663e-002	 3.1748755237e+000	 6.0781191519e+000	-4.7793198996e-001
 5.4375000000e-001	 1.0000000000e+000	 0.0000000000e+000	 3.1750000000e+000	 5.9494854710e+000	-5.1440865329e-001
 5.5000000000e-001	 9.3750000000e-001	 2.8753420129e-001	 3.1870557075e+000	 7.5744043125e+000	-5.9444232504e-002
 5.5000000000e-001	 9.4375000000e-001	 2.5839999945e-001	 3.1895500373e+000	 7.5905598868e+000	-8.8742869016e-003
 5.5000000000e-001	 9.5000000000e-001	 2.2934186584e-001	 3.1917710301e+000	 7.5955487203e+000	 2.4895989613e-002
 5.5000000000e-001	 9.5625000000e-001	 2.0036312471e-001	 3.1937211241e+000	 7.5915084715e+000	 4.4864284394e-002
 5.5000000000e-001	 9.6250000000e-001	 1.7146703326e-001	 3.1954028003e+000	 7.5801483934e+000	 5.3793599193e-002
 5.5000000000e-001	 9.6875000000e-001	 1.4265678129e-001	 3.1968185815e+000	 7.5627623194e+000	 5.4228071426e-002
 5.5000000000e-001	 9.7500000000e-001	 1.1393549084e-001	 3.1979710292e+000	 7.5402463040e+000	 4.8504243823e-002
 5.5000000000e-001	 9.8125000000e-001	 8.5306215939e-002	 3.1988627432e+000	 7.5131200860e+000	 3.8758541482e-002
 5.5000000000e-001	 9.8750000000e-001	 5.6771942355e-002	 3.1994963583e+000	 7.4815517335e+000	 2.6931527321e-002
 5.5000000000e-001	 9.9375000000e-001	 2.8335587439e-002	 3.1998745436e+000	 7.4453850763e+000	 1.4769264877e-002
 5.5000000000e-001	 1.0000000000e+000	 0.0000000000e+000	 3.2000000000e+000	 7.4041698296e+000	 3.8218189183e-003
 5.5625000000e-001	 9.3750000000e-001	 2.8978056223e-001	 3.2119545803e+000	 8.3194479097e+000	 2.7920707797e-001
 5.5625000000e-001	 9.4375000000e-001	 2.6041874944e-001	 3.2144683969e+000	 8.3889574819e+000	 3.4244865114e-001
 5.5625000000e-001	 9.5000000000e-001	 2.3113359916e-001	 3.2167067413e+000	 8.4521658213e+000	 3.9140442489e-001
 5.5625000000e-001	 9.5625000000e-001	 2.0192846161e-001	 3.2186720703e+000	 8.5109886051e+000	 4.2888214562e-001
 5.5625000000e-001	 9.6250000000e-001	 1.7280661945e-001	 3.2203668847e+000	 8.5669047818e+000	 4.5745310861e-001
 5.5625000000e-001	 9.6875000000e-001	 1.4377128739e-001	 3.2217937266e+000	 8.6209713627e+000	 4.7946720216e-001
 5.5625000000e-001	 9.7500000000e-001	 1.1482561186e-001	 3.2229551779e+000	 8.6738418390e+000	 4.9706441550e-001
 5.5625000000e-001	 9.8125000000e-001	 8.5972670750e-002	 3.2238538583e+000	 8.7257873069e+000	 5.1218365369e-001
 5.5625000000e-001	 9.8750000000e-001	 5.7215473154e-002	 3.2244924236e+000	 8.7767195905e+000	 5.2656949926e-001
 5.5625000000e-001	 9.9375000000e-001	 2.8556959216e-002	 3.2248735634e+000	 8.8262158826e+000	 5.4177733043e-001
 5.5625000000e-001	 1.0000000000e+000	 0.0000000000e+000	 3.2250000000e+000	 8.8735446775e+000	 5.5917695900e-001
 5.6250000000e-001	 9.3750000000e-001	 2.9202692318e-001	 3.2368534530e+000	 9.0739958183e+000	 6.3035586370e-001
 5.6250000000e-001	 9.4375000000e-001	 2.6243749943e-001	 3.2393867566e+000	 9.1967112338e+000	 7.0828923708e-001
 5.6250000000e-001	 9.5000000000e-001	 2.3292533249e-001	 3.2416424524e+000	 9.3181053469e+000	 7.7463714713e-001
 5.6250000000e-001	 9.5625000000e-001	 2.0349379852e-001	 3.2436230166e+000	 9.4398850214e+000	 8.3199566047e-001
 5.6250000000e-001	 9.6250000000e-001	 1.7414620565e-001	 3.2453309691e+000	 9.5633152564e+000	 8.8271921059e-001
 5.6250000000e-001	 9.6875000000e-001	 1.4488579349e-001	 3.2467688718e+000	 9.6892353284e+000	 9.2893533862e-001
 5.6250000000e-001	 9.7500000000e-001	 1.1571573288e-001	 3.2479393266e+000	 9.8180776017e+000	 9.7255684206e-001
 5.6250000000e-001	 9.8125000000e-001	 8.6639125561e-002	 3.2488449735e+000	 9.9498881291e+000	 1.0152921323e+000
 5.6250000000e-001	 9.8750000000e-001	 5.7659003953e-002	 3.2494884889e+000	 1.0084348397e+001	 1.0586543761e+000
 5.6250000000e-001	 9.9375000000e-001	 2.8778330992e-002	 3.2498725833e+000	 1.0220797792e+001	 1.1039697705e+000
 5.6250000000e-001	 1.0000000000e+000	 0.0000000000e+000	 3.2500000000e+000	 1.0358256596e+001	 1.1523850831e+000
 5.6250000000e-001	 0.0000000000e+000	 3.2500000000e+000	 0.0000000000e+000	 1.1687625186e+001	 2.5737721237e+000
 5.6250000000e-001	 6.2500000000e-003	 3.2498725833e+000	 2.8778330992e-002	 1.1662012356e+001	 2.5249621061e+000
 5.6250000000e-001	 1.2500000000e-002	 3.2494884889e+000	 5.7659003953e-002	 1.1606662084e+001	 2.4493488051e+000
 5.6250000000e-001	 1.8750000000e-002	 3.2488449735e+000	 8.6639125561e-002	 1.1527618550e+001	 2.3517490611e+000
 5.6250000000e-001	 2.5000000000e-002	 3.2479393266e+000	 1.1571573288e-001	 1.1430970727e+001	 2.2369745116e+000
 5.6250000000e-001	 3.1250000000e-002	 3.2467688718e+000	 1.4488579349e-001	 1.1322871115e+001	 2.1098265336e+000
 5.6250000000e-001	 3.7500000000e-002	 3.2453309691e+000	 1.7414620565e-001	 1.1209557348e+001	 1.9750893643e+000
 5.6250000000e-001	 4.3750000000e-002	 3.2436230166e+000	 2.0349379852e-001	 1.1097375158e+001	 1.8375229477e+000
 5.6250000000e-001	 5.0000000000e-002	 3.2416424524e+000	 2.3292533249e-001	 1.0992801403e+001	 1.7018567687e+000
 5.6250000000e-001	 5.6250000000e-002	 3.2393867566e+000	 2.6243749943e-001	 1.0902466213e+001	 1.5727856134e+000
 5.6250000000e-001	 6.2500000000e-002	 3.2368534530e+000	 2.9202692318e-001	 1.0833173683e+001	 1.4549678221e+000
 5.6875000000e-001	 0.0000000000e+000	 3.2750000000e+000	 0.0000000000e+000	 1.1429848094e+001	 2.3256293203e+000
 5.6875000000e-001	 6.2500000000e-003	 3.2748716032e+000	 2.8999702769e-002	 1.1418512390e+001	 2.2986271783e+000
 5.6875000000e-001	 1.2500000000e-002	 3.2744845542e+000	 5.8102534752e-002	 1.1381736516e+001	 2.2464166763e+000
 5.6875000000e-001	 1.8750000000e-002	 3.2738360887e+000	 8.7305580372e-002	 1.1324899495e+001	 2.1735337789e+000
 5.6875000000e-001	 2.5000000000e-002	 3.2729234752e+000	 1.1660585390e-001	 1.1253416310e+001	 2.0844917212e+000
 5.6875000000e-001	 3.1250000000e-002	 3.2717440170e+000	 1.4600029959e-001	 1.1172754472e+001	 1.9837789624e+000
 5.6875000000e-001	 3.7500000000e-002	 3.2702950535e+000	 1.7548579184e-001	 1.1088453724e+001	 1.8758551315e+000
 5.6875000000e-001	 4.3750000000e-002	 3.2685739629e+000	 2.0505913543e-001	 1.1006147357e+001	 1.7651465071e+000
 5.6875000000e-001	 5.0000000000e-002	 3.2665781636e+000	 2.3471706581e-001	 1.0931583904e+001	 1.6560422436e+000
 5.6875000000e-001	 5.6250000000e-002	 3.2643051163e+000	 2.6445624942e-001	 1.0870648372e+001	 1.5528921807e+000
 5.6875000000e-001	 6.2500000000e-002	 3.2617523257e+000	 2.9427328412e-001	 1.0829382578e+001	 1.4600066476e+000
 5.7500000000e-001	 0.0000000000e+000	 3.3000000000e+000	 0.0000000000e+000	 1.1211193526e+001	 2.0942462370e+000
 5.7500000000e-001	 6.2500000000e-003	 3.2998706230e+000	 2.9221074545e-002	 1.1209529298e+001	 2.0852323761e+000
 5.7500000000e-001	 1.2500000000e-002	 3.2994806195e+000	 5.8546065551e-002	 1.1186764780e+001	 2.0526636272e+000
 5.7500000000e-001	 1.8750000000e-002	 3.2988272039e+000	 8.7972035183e-002	 1.1147603694e+001	 2.0007981720e+000
 5.7500000000e-001	 2.5000000000e-002	 3.2979076239e+000	 1.1749597492e-001	 1.1096775318e+001	 1.9338552400e+000
 5.7500000000e-001	 3.1250000000e-002	 3.2967191621e+000	 1.4711480569e-001	 1.1039049459e+001	 1.8560154993e+000
 5.7500000000e-001	 3.7500000000e-002	 3.2952591379e+000	 1.7682537804e-001	 1.0979254734e+001	 1.7714193643e+000
 5.7500000000e-001	 4.3750000000e-002	 3.2935249092e+000	 2.0662447234e-001	 1.0922298629e+001	 1.6841647252e+000
 5.7500000000e-001	 5.0000000000e-002	 3.2915138748e+000	 2.3650879913e-001	 1.0873188197e+001	 1.5983052433e+000
 5.7500000000e-001	 5.6250000000e-002	 3.2892234759e+000	 2.6647499942e-001	 1.0837050660e+001	 1.5178499380e+000
 5.7500000000e-001	 6.2500000000e-002	 3.2866511984e+000	 2.9651964507e-001	 1.0819153618e+001	 1.4467643263e+000
 5.8125000000e-001	 0.0000000000e+000	 3.3250000000e+000	 0.0000000000e+000	 1.1027430457e+001	 1.8778186167e+000
 5.8125000000e-001	 6.2500000000e-003	 3.3248696429e+000	 2.9442446322e-002	 1.1031414770e+001	 1.8832155294e+000
 5.8125000000e-001	 1.2500000000e-002	 3.3244766848e+000	 5.8989596350e-002	 1.1018674165e+001	 1.8667801372e+000
 5.8125000000e-001	 1.8750000000e-002	 3.3238183191e+000	 8.8638489994e-002	 1.0993229379e+001	 1.8324931216e+000
 5.8125000000e-001	 2.5000000000e-002	 3.3228917726e+000	 1.1838609594e-001	 1.0959114480e+001	 1.7842815134e+000
 5.8125000000e-001	 3.1250000000e-002	 3.3216943073e+000	 1.4822931180e-001	 1.0920390875e+001	 1.7260209242e+000
 5.8125000000e-001	 3.7500000000e-002	 3.3202232222e+000	 1.7816496423e-001	 1.0881164632e+001	 1.6615357475e+000
 5.8125000000e-001	 4.3750000000e-002	 3.3184758555e+000	 2.0818980925e-001	 1.0845605662e+001	 1.5945987758e+000
 5.8125000000e-001	 5.0000000000e-002	 3.3164495860e+000	 2.3830053246e-001	 1.0817967710e+001	 1.5289312888e+000
 5.8125000000e-001	 5.6250000000e-002	 3.3141418356e+000	 2.6849374941e-001	 1.0802608518e+001	 1.4682042297e+000
 5.8125000000e-001	 6.2500000000e-002	 3.3115500711e+000	 2.9876600601e-001	 1.0804010040e+001	 1.4160405780e+000
 5.8750000000e-001	 0.0000000000e+000	 3.3500000000e+000	 0.0000000000e+000	 1.0874464203e+001	 1.6745860174e+000
 5.8750000000e-001	 6.2500000000e-003	 3.3498686628e+000	 2.9663818098e-002	 1.0880638891e+001	 1.6910622952e+000
 5.8750000000e-001	 1.2500000000e-002	 3.3494727501e+000	 5.9433127149e-002	 1.0874495012e+001	 1.6875058907e+000
 5.8750000000e-001	 1.8750000000e-002	 3.3488094342e+000	 8.9304944806e-002	 1.0859364339e+001	 1.6676181980e+000
 5.8750000000e-001	 2.5000000000e-002	 3.3478759212e+000	 1.1927621697e-001	 1.0838577911e+001	 1.6350338163e+000
 5.8750000000e-001	 3.1250000000e-002	 3.3466694525e+000	 1.4934381790e-001	 1.0815479653e+001	 1.5933240453e+000
 5.8750000000e-001	 3.7500000000e-002	 3.3451873066e+000	 1.7950455043e-001	 1.0793443194e+001	 1.5459985367e+000
 5.8750000000e-001	 4.3750000000e-002	 3.3434268017e+000	 2.0975514616e-001	 1.0775890519e+001	 1.4965064688e+000
 5.8750000000e-001	 5.0000000000e-002	 3.3413852971e+000	 2.4009226578e-001	 1.0766311473e+001	 1.4482382152e+000
 5.8750000000e-001	 5.6250000000e-002	 3.3390601953e+000	 2.7051249940e-001	 1.0768283612e+001	 1.4045280011e+000
 5.8750000000e-001	 6.2500000000e-002	 3.3364489438e+000	 3.0101236695e-001	 1.0785492425e+001	 1.3686575173e+000
 5.9375000000e-001	 0.0000000000e+000	 3.3750000000e+000	 0.0000000000e+000	 1.0748326745e+001	 1.4828348191e+000
 5.9375000000e-001	 6.2500000000e-003	 3.3748676827e+000	 2.9885189875e-002	 1.0753782689e+001	 1.5073074541e+000
 5.9375000000e-001	 1.2500000000e-002	 3.3744688154e+000	 5.9876657948e-002	 1.0751355164e+001	 1.5136296806e+000
 5.9375000000e-001	 1.8750000000e-002	 3.3738005494e+000	 8.9971399617e-002	 1.0743682004e+001	 1.5052204619e+000
 5.9375000000e-001	 2.5000000000e-002	 3.3728600699e+000	 1.2016633799e-001	 1.0733384529e+001	 1.4854202399e+000
 5.9375000000e-001	 3.1250000000e-002	 3.3716445976e+000	 1.5045832400e-001	 1.0723081313e+001	 1.4574951663e+000
 5.9375000000e-001	 3.7500000000e-002	 3.3701513910e+000	 1.8084413662e-001	 1.0715404916e+001	 1.4246397980e+000
 5.9375000000e-001	 4.3750000000e-002	 3.3683777480e+000	 2.1132048307e-001	 1.0713020291e+001	 1.3899795527e+000
 5.9375000000e-001	 5.0000000000e-002	 3.3663210083e+000	 2.4188399911e-001	 1.0718643970e+001	 1.3565738039e+000
 5.9375000000e-001	 5.6250000000e-002	 3.3639785549e+000	 2.7253124940e-001	 1.0735063642e+001	 1.3274199929e+000
 5.9375000000e-001	 6.2500000000e-002	 3.3613478166e+000	 3.0325872790e-001	 1.0765158289e+001	 1.3054585871e+000
 6.0000000000e-001	 0.0000000000e+000	 3.4000000000e+000	 0.0000000000e+000	 1.0645168237e+001	 1.3009003324e+000
 6.0000000000e-001	 6.2500000000e-003	 3.3998667025e+000	 3.0106561652e-002	 1.0647531839e+001	 1.3305353253e+000
 6.0000000000e-001	 1.2500000000e-002	 3.3994648807e+000	 6.0320188747e-002	 1.0646475489e+001	 1.3439884984e+000
 6.0000000000e-001	 1.8750000000e-002	 3.3987916646e+000	 9.0637854428e-002	 1.0643938464e+001	 1.3443925455e+000
 6.0000000000e-001	 2.5000000000e-002	 3.3978442186e+000	 1.2105645901e-001	 1.0641826285e+001	 1.3347910597e+000
 6.0000000000e-001	 3.1250000000e-002	 3.3966197428e+000	 1.5157283010e-001	 1.0642025127e+001	 1.3181430229e+000
 6.0000000000e-001	 3.7500000000e-002	 3.3951154754e+000	 1.8218372282e-001	 1.0646418833e+001	 1.2973261914e+000
 6.0000000000e-001	 4.3750000000e-002	 3.3933286943e+000	 2.1288581998e-001	 1.0656907305e+001	 1.2751406094e+000
 6.0000000000e-001	 5.0000000000e-002	 3.3912567195e+000	 2.4367573243e-001	 1.0675425480e+001	 1.2543130400e+000
 6.0000000000e-001	 5.6250000000e-002	 3.3888969146e+000	 2.7454999939e-001	 1.0703962597e+001	 1.2375025825e+000
 6.0000000000e-001	 6.2500000000e-002	 3.3862466893e+000	 3.0550508885e-001	 1.0744582066e+001	 1.2273071703e+000
 6.0625000000e-001	 0.0000000000e+000	 3.4250000000e+000	 0.0000000000e+000	 1.0561249760e+001	 1.1271679520e+000
 6.0625000000e-001	 6.2500000000e-003	 3.4248657224e+000	 3.0327933428e-002	 1.0558671455e+001	 1.1593793409e+000
 6.0625000000e-001	 1.2500000000e-002	 3.4244609460e+000	 6.0763719546e-002	 1.0557166354e+001	 1.1774659081e+000
 6.0625000000e-001	 1.8750000000e-002	 3.4237827798e+000	 9.1304309239e-002	 1.0557970301e+001	 1.1842701458e+000
 6.0625000000e-001	 2.5000000000e-002	 3.4228283672e+000	 1.2194658003e-001	 1.0562267067e+001	 1.1825356288e+000
 6.0625000000e-001	 3.1250000000e-002	 3.4215948880e+000	 1.5268733621e-001	 1.0571203834e+001	 1.1749113388e+000
 6.0625000000e-001	 3.7500000000e-002	 3.4200795598e+000	 1.8352330902e-001	 1.0585908797e+001	 1.1639554368e+000
 6.0625000000e-001	 4.3750000000e-002	 3.4182796406e+000	 2.1445115689e-001	 1.0607509733e+001	 1.1521396659e+000
 6.0625000000e-001	 5.0000000000e-002	 3.4161924307e+000	 2.4546746576e-001	 1.0637152797e+001	 1.1418550908e+000
 6.0625000000e-001	 5.6250000000e-002	 3.4138152743e+000	 2.7656874939e-001	 1.0676021378e+001	 1.1354193381e+000
 6.0625000000e-001	 6.2500000000e-002	 3.4111455620e+000	 3.0775144979e-001	 1.0725355449e+001	 1.1350849033e+000
 6.1250000000e-001	 0.0000000000e+000	 3.4500000000e+000	 0.0000000000e+000	 1.0492937253e+001	 9.6007338835e-001
 6.1250000000e-001	 6.2500000000e-003	 3.4498647423e+000	 3.0549305205e-002	 1.0484081889e+001	 9.9252087188e-001
 6.1250000000e-001	 1.2500000000e-002	 3.4494570113e+000	 6.1207250346e-002	 1.0480824906e+001	 1.0129898323e+000
 6.1250000000e-001	 1.8750000000e-002	 3.4487738950e+000	 9.1970764051e-002	 1.0483693060e+001	 1.0240290721e+000
 6.1250000000e-001	 2.5000000000e-002	 3.4478125159e+000	 1.2283670105e-001	 1.0493142108e+001	 1.0280789483e+000
 6.1250000000e-001	 3.1250000000e-002	 3.4465700331e+000	 1.5380184231e-001	 1.0509573744e+001	 1.0274751500e+000
 6.1250000000e-001	 3.7500000000e-002	 3.4450436441e+000	 1.8486289521e-001	 1.0533354077e+001	 1.0244526032e+000
 6.1250000000e-001	 4.3750000000e-002	 3.4432305869e+000	 2.1601649380e-001	 1.0564832486e+001	 1.0211506464e+000
 6.1250000000e-001	 5.0000000000e-002	 3.4411281418e+000	 2.4725919909e-001	 1.0604360227e+001	 1.0196201103e+000
 6.1250000000e-001	 5.6250000000e-002	 3.4387336339e+000	 2.7858749938e-001	 1.0652308718e+001	 1.0218323579e+000
 6.1250000000e-001	 6.2500000000e-002	 3.4360444347e+000	 3.0999781074e-001	 1.0709088046e+001	 1.0296897336e+000
 6.1875000000e-001	 0.0000000000e+000	 3.4750000000e+000	 0.0000000000e+000	 1.0436696529e+001	 7.9810207123e-001
 6.1875000000e-001	 6.2500000000e-003	 3.4748637621e+000	 3.0770676981e-002	 1.0420735376e+001	 8.2868742795e-001
 6.1875000000e-001	 1.2500000000e-002	 3.4744530766e+000	 6.1650781145e-002	 1.0414933021e+001	 8.4952988578e-001
 6.1875000000e-001	 1.8750000000e-002	 3.4737650101e+000	 9.2637218862e-002	 1.0419100226e+001	 8.6288199074e-001
 6.1875000000e-001	 2.5000000000e-002	 3.4727966646e+000	 1.2372682207e-001	 1.0432957745e+001	 8.7087805541e-001
 6.1875000000e-001	 3.1250000000e-002	 3.4715451783e+000	 1.5491634841e-001	 1.0456155101e+001	 8.7553703549e-001
 6.1875000000e-001	 3.7500000000e-002	 3.4700077285e+000	 1.8620248141e-001	 1.0488290137e+001	 8.7876635411e-001
 6.1875000000e-001	 4.3750000000e-002	 3.4681815332e+000	 2.1758183071e-001	 1.0528928254e+001	 8.8236778861e-001
 6.1875000000e-001	 5.0000000000e-002	 3.4660638530e+000	 2.4905093241e-001	 1.0577620746e+001	 8.8804597538e-001
 6.1875000000e-001	 5.6250000000e-002	 3.4636519936e+000	 2.8060624938e-001	 1.0633922300e+001	 8.9741948147e-001
 6.1875000000e-001	 6.2500000000e-002	 3.4609433074e+000	 3.1224417169e-001	 1.0697408294e+001	 9.1203377317e-001
 6.2500000000e-001	 0.0000000000e+000	 3.5000000000e+000	 0.0000000000e+000	 1.0389089228e+001	 6.3978785298e-001
 6.2500000000e-001	 6.2500000000e-003	 3.4998627820e+000	 3.0992048758e-002	 1.0365693399e+001	 6.6665036325e-001
 6.2500000000e-001	 1.2500000000e-002	 3.4994491419e+000	 6.2094311944e-002	 1.0357055780e+001	 6.8609438769e-001
 6.2500000000e-001	 1.8750000000e-002	 3.4987561253e+000	 9.3303673673e-002	 1.0362262548e+001	 7.0007499553e-001
 6.2500000000e-001	 2.5000000000e-002	 3.4977808132e+000	 1.2461694309e-001	 1.0380291410e+001	 7.1041835590e-001
 6.2500000000e-001	 3.1250000000e-002	 3.4965203235e+000	 1.5603085452e-001	 1.0410032552e+001	 7.1882337482e-001
 6.2500000000e-001	 3.7500000000e-002	 3.4949718129e+000	 1.8754206761e-001	 1.0450309469e+001	 7.2686526510e-001
 6.2500000000e-001	 4.3750000000e-002	 3.4931324794e+000	 2.1914716763e-001	 1.0499898588e+001	 7.3600213467e-001
 6.2500000000e-001	 5.0000000000e-002	 3.4909995642e+000	 2.5084266574e-001	 1.0557547218e+001	 7.4758505824e-001
 6.2500000000e-001	 5.6250000000e-002	 3.4885703533e+000	 2.8262499937e-001	 1.0621989992e+001	 7.6287145994e-001
 6.2500000000e-001	 6.2500000000e-002	 3.4858421801e+000	 3.1449053264e-001	 1.0691964567e+001	 7.8304101355e-001
